https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-959/	§49:959. Redesignated as R.S. 49:977.1 by Acts 2022, No. 663, §1.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-960/	§49:960. Redesignated as R.S. 49:977.2 by Acts 2022, No. 663, §1.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-961/	§49:961. Procedure for adoption of rules
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-962/	§49:962. Emergency rulemaking
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-962-1/	§49:962.1. Redesignated as R.S. 49:978 by Acts 2022, No. 663, §1.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-963/	§49:963. Department of Environmental Quality; procedure for adoption of rules
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-963-1/	§49:963.1. Environmental Regulatory Code
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-964/	§49:964. Public request for the adoption, amendment, or repeal of a rule; agency rule review
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-964-1/	§49:964.1. Redesignated as R.S. 49:978.2 by Acts 2022, No. 663, §1.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-965/	§49:965. Filing; taking effect of rules
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-965-1/	§49:965.1. Redesignated as R.S. 49:980 by Acts 2022, No. 663, §1.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-965-2/	§49:965.2. Redesignated as R.S. 49:978.1 pursuant to Acts 2019, No. 204, §2(A), eff. Feb. 1, 2020.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-965-3/	§49:965.3. Redesignated as R.S. 49:978.2 pursuant to Acts 2019, No. 204, §2(A), eff. Feb. 1, 2020.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-965-4/	§49:965.4. Redesignated as R.S. 49:978.3 pursuant to Acts 2019, No. 204, §2(A), eff. Feb. 1, 2020.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-965-5/	§49:965.5. Redesignated as R.S. 49:978.4 pursuant to Acts 2019, No. 204, §2(A), eff. Feb. 1, 2020.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-965-6/	§49:965.6. Redesignated as R.S. 49:978.5 pursuant to Acts 2019, No. 204, §2(A), eff. Feb. 1, 2020.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-965-7/	§49:965.7. Redesignated as R.S. 49:978.6 pursuant to Acts 2019, No. 204, §2(A), eff. Feb. 1, 2020.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-965-8/	§49:965.8. Redesignated as R.S. 49:978.7 pursuant to Acts 2019, No. 204, §2(A), eff. Feb. 1, 2020.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-966/	§49:966. Review of agency rules; fees
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-967/	§49:967. Review of rules relative to state content standards; elementary and secondary education
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-967-1/	§49:967.1. Redesignated as R.S. 49:955 by Acts 2022, No. 663, §1.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-968/	§49:968. Judicial review of validity or applicability of rules
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-968-1/	§49:968.1. Redesignated as R.S. 49:967 by Acts 2022, No. 663, §1.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-969/	§49:969. Legislative veto, amendment, or suspension of rules, regulations, and fees
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-970/	§49:970. Gubernatorial suspension or veto of rules and regulations
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-971/	§49:971. Rejection of agency fee adoption, increases, or decreases; prohibition against fee increases and new fees; exceptions
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-972/	§49:972. Family impact statement; issues to be considered; procedure; penalty
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-973/	§49:973. Poverty impact statement; issues to be considered; procedure
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-974/	§49:974. Redesignated as R.S. 49:957 by Acts 2022, No. 663, §1.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-974-1/	§49:974.1. Short title
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-974-2/	§49:974.2. Intent; legislative findings
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-974-3/	§49:974.3. Definitions
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-974-4/	§49:974.4. Small business economic impact statements; potpourri notices
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-974-5/	§49:974.5. Regulatory flexibility analysis
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-974-6/	§49:974.6. Conflicts of law
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-974-7/	§49:974.7. Notification
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-974-8/	§49:974.8. Small business advocate; posting of rules
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-975/	§49:975. Adjudication; notice; hearing; records
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-975-1/	§49:975.1. Rules of evidence; official notice; oaths and affirmations; subpoenas; depositions and discovery; confidential privileged information
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-975-2/	§49:975.2. Administrative proceedings; member of the legislature or personnel as witness
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-976/	§49:976. Examination of evidence by agency
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-977/	§49:977. Decisions and orders
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-977-1/	§49:977.1. Rehearings
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-977-2/	§49:977.2. Ex parte consultations and recusations
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-977-3/	§49:977.3. Licenses
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-977-4/	§49:977.4. Declaratory orders and rulings
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-978/	§49:978. Judicial review; rule to show cause for permit applicants
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-978-1/	§49:978.1. Judicial review of adjudication
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-978-2/	§49:978.2. Judicial review; attorney fees; court costs; report
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-978-3/	§49:978.3. Redesignated as R.S. 49:974.3 by Acts 2022, No. 663, §1.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-978-4/	§49:978.4. Redesignated as R.S. 49:974.4 by Acts 2022, No. 663, §1.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-978-5/	§49:978.5. Redesignated as R.S. 49:974.5 by Acts 2022, No. 663, §1.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-978-6/	§49:978.6. Redesignated as R.S. 49:974.6 by Acts 2022, No. 663, §1.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-978-7/	§49:978.7. Redesignated as R.S. 49:974.7 by Acts 2022, No. 663, §1.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-978-8/	§49:978.8. Redesignated as R.S. 49:974.8 by Acts 2022, No. 663, §1.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-979/	§49:979. Appeals
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-980/	§49:980. Expenses of administrative proceedings; right to recover
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-980-1/	§49:980.1. Board action rescission and expungement of adjudication records; procedure; confidentiality
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-981/	§49:981. Continuous revision under supervision of division of administration, Office of the State Register
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-982/	§49:982. New regulation; incorporation in Louisiana Register and Louisiana Administrative Code; resolution of conflicting rules
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-983/	§49:983. Incorporation of current rules and regulations procedure
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-984/	§49:984. Alphabetical or numerical sequence of laws
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-985/	§49:985. Submitting copy to the proper party
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-986/	§49:986. Filing of copy with commissioner of administration; certificate of correctness; printing
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-987/	§49:987. Printing and publication of Louisiana Register; proof of certified edition
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-991/	§49:991. Creation of division of administrative law
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-992/	§49:992. Applicability; exemptions; attorney fees; court costs
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-992-1/	§49:992.1. Applicability; ethics complaints
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-992-2/	§49:992.2. Repealed by Acts 2021, No. 4, §3, eff. Jan. 1, 2022.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-993/	§49:993. Definitions; rules
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-994/	§49:994. Administrative law judges
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-995/	§49:995. Director
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-996/	§49:996. Duties of the director
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-997/	§49:997. Program of judicial evaluation
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-998/	§49:998. Prehearing conference
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-999/	§49:999. Disqualification and withdrawal of administrative law judge
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-999-1/	§49:999.1. Contract for adjudication services; other governmental entities
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-999-21/	§49:999.21. Suspension and ultimate revocation of license or permit; felony conviction
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-999-22/	§49:999.22. Enforcing authority; initiation of action
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-999-23/	§49:999.23. Hearing before the issuing agency
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-999-24/	§49:999.24. Revocation
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-999-25/	§49:999.25. Additional ground or cause
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1001/	§49:1001. Definitions
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1002/	§49:1002. Applicability
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1005/	§49:1005. Use of certified laboratories for drug testing of samples collected
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1006/	§49:1006. Repealed by Acts 2004, No. 901, §2, eff. July 12, 2004.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1007/	§49:1007. Repealed by Acts 2004, No. 901, §2, eff. July 12, 2004.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1008/	§49:1008. Repealed by Acts 2004, No. 901, §2, eff. July 12, 2004.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1011/	§49:1011. Employee drug testing; rights of the employee
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1012/	§49:1012. Employee drug testing; responsibility of employer
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1015/	§49:1015. Public employee drug testing
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1016/	§49:1016. Employment discrimination; physician recommended marijuana
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1021/	§49:1021. Random drug tests; commissioner of administration
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1051/	§49:1051. Statement of purpose
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1052/	§49:1052. Definitions
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1053/	§49:1053. Louisiana Geographic Information Systems Council; creation; membership; quorum; domicile
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1054/	§49:1054. Duties of the Louisiana Geographic Information Systems Council
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1054-1/	§49:1054.1. Duties of the Louisiana Geographic Information Center
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1055/	§49:1055. Staff of the council; cooperation by departments and local units of government
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1056/	§49:1056. Reports
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1057/	§49:1057. Receipt of donations and grants
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1061/	§49:1061. Data sharing review
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1101/	§49:1101. Naming state statutory entities, agencies, departments, offices, or budget units
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1102/	§49:1102. §§1102, 1103 Repealed by Acts 1983, No. 687, §7.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1111/	§49:1111. Legislative findings
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1112/	§49:1112. Commission established; purposes; membership; officers
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1113/	§49:1113. Commission committees
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1114/	§49:1114. Commission meetings; attendance; quorum
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1115/	§49:1115. Commission duties and responsibilities
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1116/	§49:1116. Commission staff
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1117/	§49:1117. Contractual agreements
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1118/	§49:1118. Agency cooperation
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1119/	§49:1119. Funding sources
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1120/	§49:1120. State laws applicable
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1121/	§49:1121. Repealed by Acts 2012, No. 553, §4.
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1122/	§49:1122. Termination of the commission
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1131/	§49:1131. Litter abatement, reduction, and control
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1132/	§49:1132. Definitions
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1133/	§49:1133. Litter control awareness
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1134/	§49:1134. Donations and grants; Louisiana Litter Abatement Grant Program
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1135/	§49:1135. Removal of litter; responsibility
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1136/	§49:1136. Anti-litter campaign; industrial and civic cooperation requested
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1137/	§49:1137. Adopt-a-beach program
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1138/	§49:1138. Community improvement program
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1139/	§49:1139. Beach sweep program
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1140/	§49:1140. Inland water cleanup
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1141/	§49:1141. Boaters' and fishermen's pledge
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1142/	§49:1142. Adopt-a-byway program
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1143/	§49:1143. Adopt-a-waterbody program
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1211/	§49:1211. Legislative findings
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1212/	§49:1212. Louisiana Council on the Success of Black Men and Boys; creation; domicile; membership
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1213/	§49:1213. Council; powers and duties
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1221/	§49:1221. Legislative findings
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1222/	§49:1222. Latino Commission; creation; domicile; membership
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1223/	§49:1223. Powers and duties
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1301/	§49:1301. Commissioner of administration; duties; sunset review of boards, commissions, and like entities
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1302/	§49:1302. Website; content
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1303/	§49:1303. Submission of notices and minutes
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1304/	§49:1304. Submission of other information
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1305/	§49:1305. Applicability
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1305-1/	§49:1305.1. Additional limited applicability of Chapter; notices of meetings only; duties of the commissioner
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1306/	§49:1306. Rules and regulations
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1307/	§49:1307. Legislative auditor
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1308/	§49:1308. Internet publication of certain information concerning permits and licenses; information required to be published; manner of publication
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1401/	§49:1401. Short title
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1402/	§49:1402. Definition of terms
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1403/	§49:1403. Reports
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1501/	§49:1501. Short title
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1502/	§49:1502. Definitions
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1503/	§49:1503. Prohibitions on use and testing of central bank digital currency
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1504/	§49:1504. Permitted uses of digital assets
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1505/	§49:1505. Permitted uses of home digital asset mining; exceptions
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1506/	§49:1506. Node operating; home digital asset mining; exceptions; liability
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1507/	§49:1507. Ownership of digital asset mining business by prohibited foreign-party- controlled business; prohibited
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1511/	§49:1511. Short title
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1512/	§49:1512. Legislative intent
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1513/	§49:1513. Definitions
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1514/	§49:1514. Responsibilities of state agencies
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1515/	§49:1515. Annual reporting requirements
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1516/	§49:1516. Data collection and verification
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1517/	§49:1517. Penalties for noncompliance
https://law.justia.com/codes/louisiana/2025/revised-statutes/title-49/rs-49-1518/	§49:1518. Subject to appropriation
